Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
4,290.233495788748,-0.517185435203405,0.0168985097678808,-0.499901753208579,0.500098246791421,-0.276896302920939,7231036.97079061,0.762553617518631,0.0976936660146426
5,290.23349356808,-0.51718520818748,0.0168985177134382,-0.496143646150033,0.503856353849967,-0.27687952664372,7231204.7335628,0.866300904679982,0.109624604038198
6,290.233491877873,-0.517185261999441,0.0168985158300196,-0.496936979009249,0.503063020990751,-0.276879697796208,7231203.02203792,0.972363123262993,0.121821759175244
7,290.23348130949,-0.517184956006843,0.0168985265397605,-0.495855086163918,0.504144913836082,-0.276879109035158,7231208.90964842,0.999999999348299,0.124999999925054
8,290.23347367378,-0.517184984402238,0.0168985255459217,-0.496844761352472,0.503155238647528,-0.276879318115455,7231206.81884545,0.999999999367316,0.124999999927241
9,290.233478217115,-0.517184967490453,0.0168985261378341,-0.492149070372335,0.507850929627665,-0.276878660108103,7231213.39891897,0.999999999367316,0.124999999927241
10,290.233472354253,-0.517184989272171,0.016898525375474,-0.489490752562212,0.510509247437788,-0.276877723933002,7231222.76066998,0.999999999367316,0.124999999927241
11,290.233493448856,-0.517184910734913,0.016898528124278,-0.484942359801437,0.515057640198563,-0.27687443300079,7231255.6699921,0.999999999367316,0.124999999927241
12,290.233472163583,-0.517184989829643,0.0168985253559625,-0.482455875301691,0.517544124698309,-0.27687161460487,7231283.8539513,0.999999999367316,0.124999999927241
13,290.23350027902,-0.517184885039466,0.0168985290236187,-0.47746795987558,0.52253204012442,-0.276863837005503,7231361.62994497,0.999999999367317,0.124999999927241
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,316.794151602438,-0.724681128677927,0.00963616049627256,-0.255288993938123,0.744711006061877,-0.143002808665139,8569971.91334861,0.45158281720807,0.061932023978928
2,291.366344048321,-0.51729345713665,0.0168947290002172,-0.31817948778367,0.68182051221633,-0.314855869968836,6851441.30031164,0.563977925280842,0.0748574614072969
3,290.304112882436,-0.517806425876167,0.0168767750943342,-0.438775450002069,0.561224549997931,-0.302525404794478,6974745.95205522,0.661542007382702,0.0860773308490107
4,290.233495788748,-0.517185435203405,0.0168985097678808,-0.499901753208579,0.500098246791421,-0.276896302920939,7231036.97079061,0.762553617518631,0.0976936660146426
5,290.23349356808,-0.51718520818748,0.0168985177134382,-0.496143646150033,0.503856353849967,-0.27687952664372,7231204.7335628,0.866300904679982,0.109624604038198
6,290.233491877873,-0.517185261999441,0.0168985158300196,-0.496936979009249,0.503063020990751,-0.276879697796208,7231203.02203792,0.972363123262993,0.121821759175244
7,290.23348130949,-0.517184956006843,0.0168985265397605,-0.495855086163918,0.504144913836082,-0.276879109035158,7231208.90964842,0.999999999348299,0.124999999925054
8,290.23347367378,-0.517184984402238,0.0168985255459217,-0.496844761352472,0.503155238647528,-0.276879318115455,7231206.81884545,0.999999999367316,0.124999999927241
9,290.233478217115,-0.517184967490453,0.0168985261378341,-0.492149070372335,0.507850929627665,-0.276878660108103,7231213.39891897,0.999999999367316,0.124999999927241
10,290.233472354253,-0.517184989272171,0.016898525375474,-0.489490752562212,0.510509247437788,-0.276877723933002,7231222.76066998,0.999999999367316,0.124999999927241
11,290.233493448856,-0.517184910734913,0.016898528124278,-0.484942359801437,0.515057640198563,-0.27687443300079,7231255.6699921,0.999999999367316,0.124999999927241
12,290.233472163583,-0.517184989829643,0.0168985253559625,-0.482455875301691,0.517544124698309,-0.27687161460487,7231283.8539513,0.999999999367316,0.124999999927241
13,290.23350027902,-0.517184885039466,0.0168985290236187,-0.47746795987558,0.52253204012442,-0.276863837005503,7231361.62994497,0.999999999367317,0.124999999927241
14,290.233472041232,-0.517184989845569,0.0168985253554051,-0.473916602099808,0.526083397900192,-0.276854971285449,7231450.28714551,0.999999999367316,0.124999999927241
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,316.794151602438,-0.724681128677927,0.00963616049627256,-0.255288993938123,0.744711006061877,-0.143002808665139,8569971.91334861,0.45158281720807,0.061932023978928
2,291.366344048321,-0.51729345713665,0.0168947290002172,-0.31817948778367,0.68182051221633,-0.314855869968836,6851441.30031164,0.563977925280842,0.0748574614072969
3,290.304112882436,-0.517806425876167,0.0168767750943342,-0.438775450002069,0.561224549997931,-0.302525404794478,6974745.95205522,0.661542007382702,0.0860773308490107
4,290.233495788748,-0.517185435203405,0.0168985097678808,-0.499901753208579,0.500098246791421,-0.276896302920939,7231036.97079061,0.762553617518631,0.0976936660146426
5,290.23349356808,-0.51718520818748,0.0168985177134382,-0.496143646150033,0.503856353849967,-0.27687952664372,7231204.7335628,0.866300904679982,0.109624604038198
6,290.233491877873,-0.517185261999441,0.0168985158300196,-0.496936979009249,0.503063020990751,-0.276879697796208,7231203.02203792,0.972363123262993,0.121821759175244
7,290.23348130949,-0.517184956006843,0.0168985265397605,-0.495855086163918,0.504144913836082,-0.276879109035158,7231208.90964842,0.999999999348299,0.124999999925054
8,290.23347367378,-0.517184984402238,0.0168985255459217,-0.496844761352472,0.503155238647528,-0.276879318115455,7231206.81884545,0.999999999367316,0.124999999927241
9,290.233478217115,-0.517184967490453,0.0168985261378341,-0.492149070372335,0.507850929627665,-0.276878660108103,7231213.39891897,0.999999999367316,0.124999999927241
10,290.233472354253,-0.517184989272171,0.016898525375474,-0.489490752562212,0.510509247437788,-0.276877723933002,7231222.76066998,0.999999999367316,0.124999999927241
11,290.233493448856,-0.517184910734913,0.016898528124278,-0.484942359801437,0.515057640198563,-0.27687443300079,7231255.6699921,0.999999999367316,0.124999999927241
12,290.233472163583,-0.517184989829643,0.0168985253559625,-0.482455875301691,0.517544124698309,-0.27687161460487,7231283.8539513,0.999999999367316,0.124999999927241
13,290.23350027902,-0.517184885039466,0.0168985290236187,-0.47746795987558,0.52253204012442,-0.276863837005503,7231361.62994497,0.999999999367317,0.124999999927241
14,290.233472041232,-0.517184989845569,0.0168985253554051,-0.473916602099808,0.526083397900192,-0.276854971285449,7231450.28714551,0.999999999367316,0.124999999927241
15,290.233480646595,-0.51718495736391,0.0168985264922631,-0.468345214312251,0.531654785687749,-0.276838145068818,7231618.54931182,0.999999999367317,0.124999999927241
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,316.794151602438,-0.724681128677927,0.00963616049627256,-0.255288993938123,0.744711006061877,-0.143002808665139,8569971.91334861,0.45158281720807,0.061932023978928
2,291.366344048321,-0.51729345713665,0.0168947290002172,-0.31817948778367,0.68182051221633,-0.314855869968836,6851441.30031164,0.563977925280842,0.0748574614072969
3,290.304112882436,-0.517806425876167,0.0168767750943342,-0.438775450002069,0.561224549997931,-0.302525404794478,6974745.95205522,0.661542007382702,0.0860773308490107
4,290.233495788748,-0.517185435203405,0.0168985097678808,-0.499901753208579,0.500098246791421,-0.276896302920939,7231036.97079061,0.762553617518631,0.0976936660146426
5,290.23349356808,-0.51718520818748,0.0168985177134382,-0.496143646150033,0.503856353849967,-0.27687952664372,7231204.7335628,0.866300904679982,0.109624604038198
6,290.233491877873,-0.517185261999441,0.0168985158300196,-0.496936979009249,0.503063020990751,-0.276879697796208,7231203.02203792,0.972363123262993,0.121821759175244
7,290.23348130949,-0.517184956006843,0.0168985265397605,-0.495855086163918,0.504144913836082,-0.276879109035158,7231208.90964842,0.999999999348299,0.124999999925054
8,290.23347367378,-0.517184984402238,0.0168985255459217,-0.496844761352472,0.503155238647528,-0.276879318115455,7231206.81884545,0.999999999367316,0.124999999927241
9,290.233478217115,-0.517184967490453,0.0168985261378341,-0.492149070372335,0.507850929627665,-0.276878660108103,7231213.39891897,0.999999999367316,0.124999999927241
10,290.233472354253,-0.517184989272171,0.016898525375474,-0.489490752562212,0.510509247437788,-0.276877723933002,7231222.76066998,0.999999999367316,0.124999999927241
11,290.233493448856,-0.517184910734913,0.016898528124278,-0.484942359801437,0.515057640198563,-0.27687443300079,7231255.6699921,0.999999999367316,0.124999999927241
12,290.233472163583,-0.517184989829643,0.0168985253559625,-0.482455875301691,0.517544124698309,-0.27687161460487,7231283.8539513,0.999999999367316,0.124999999927241
13,290.23350027902,-0.517184885039466,0.0168985290236187,-0.47746795987558,0.52253204012442,-0.276863837005503,7231361.62994497,0.999999999367317,0.124999999927241
14,290.233472041232,-0.517184989845569,0.0168985253554051,-0.473916602099808,0.526083397900192,-0.276854971285449,7231450.28714551,0.999999999367316,0.124999999927241
15,290.233480646595,-0.51718495736391,0.0168985264922631,-0.468345214312251,0.531654785687749,-0.276838145068818,7231618.54931182,0.999999999367317,0.124999999927241
16,290.233471842527,-0.51718498935222,0.0168985253726723,-0.462796453268255,0.537203546731745,-0.276811036290765,7231889.63709235,0.999999999367316,0.124999999927241
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,316.794151602438,-0.724681128677927,0.00963616049627256,-0.255288993938123,0.744711006061877,-0.143002808665139,8569971.91334861,0.45158281720807,0.061932023978928
2,291.366344048321,-0.51729345713665,0.0168947290002172,-0.31817948778367,0.68182051221633,-0.314855869968836,6851441.30031164,0.563977925280842,0.0748574614072969
3,290.304112882436,-0.517806425876167,0.0168767750943342,-0.438775450002069,0.561224549997931,-0.302525404794478,6974745.95205522,0.661542007382702,0.0860773308490107
4,290.233495788748,-0.517185435203405,0.0168985097678808,-0.499901753208579,0.500098246791421,-0.276896302920939,7231036.97079061,0.762553617518631,0.0976936660146426
5,290.23349356808,-0.51718520818748,0.0168985177134382,-0.496143646150033,0.503856353849967,-0.27687952664372,7231204.7335628,0.866300904679982,0.109624604038198
6,290.233491877873,-0.517185261999441,0.0168985158300196,-0.496936979009249,0.503063020990751,-0.276879697796208,7231203.02203792,0.972363123262993,0.121821759175244
7,290.23348130949,-0.517184956006843,0.0168985265397605,-0.495855086163918,0.504144913836082,-0.276879109035158,7231208.90964842,0.999999999348299,0.124999999925054
8,290.23347367378,-0.517184984402238,0.0168985255459217,-0.496844761352472,0.503155238647528,-0.276879318115455,7231206.81884545,0.999999999367316,0.124999999927241
9,290.233478217115,-0.517184967490453,0.0168985261378341,-0.492149070372335,0.507850929627665,-0.276878660108103,7231213.39891897,0.999999999367316,0.124999999927241
10,290.233472354253,-0.517184989272171,0.016898525375474,-0.489490752562212,0.510509247437788,-0.276877723933002,7231222.76066998,0.999999999367316,0.124999999927241
11,290.233493448856,-0.517184910734913,0.016898528124278,-0.484942359801437,0.515057640198563,-0.27687443300079,7231255.6699921,0.999999999367316,0.124999999927241
12,290.233472163583,-0.517184989829643,0.0168985253559625,-0.482455875301691,0.517544124698309,-0.27687161460487,7231283.8539513,0.999999999367316,0.124999999927241
13,290.23350027902,-0.517184885039466,0.0168985290236187,-0.47746795987558,0.52253204012442,-0.276863837005503,7231361.62994497,0.999999999367317,0.124999999927241
14,290.233472041232,-0.517184989845569,0.0168985253554051,-0.473916602099808,0.526083397900192,-0.276854971285449,7231450.28714551,0.999999999367316,0.124999999927241
15,290.233480646595,-0.51718495736391,0.0168985264922631,-0.468345214312251,0.531654785687749,-0.276838145068818,7231618.54931182,0.999999999367317,0.124999999927241
16,290.233471842527,-0.51718498935222,0.0168985253726723,-0.462796453268255,0.537203546731745,-0.276811036290765,7231889.63709235,0.999999999367316,0.124999999927241
17,290.233473508408,-0.517184981690983,0.0168985256408156,-0.455739277713417,0.544260722286583,-0.276761444253106,7232385.55746894,0.999999999367316,0.124999999927241
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,316.794151602438,-0.724681128677927,0.00963616049627256,-0.255288993938123,0.744711006061877,-0.143002808665139,8569971.91334861,0.45158281720807,0.061932023978928
2,291.366344048321,-0.51729345713665,0.0168947290002172,-0.31817948778367,0.68182051221633,-0.314855869968836,6851441.30031164,0.563977925280842,0.0748574614072969
3,290.304112882436,-0.517806425876167,0.0168767750943342,-0.438775450002069,0.561224549997931,-0.302525404794478,6974745.95205522,0.661542007382702,0.0860773308490107
4,290.233495788748,-0.517185435203405,0.0168985097678808,-0.499901753208579,0.500098246791421,-0.276896302920939,7231036.97079061,0.762553617518631,0.0976936660146426
5,290.23349356808,-0.51718520818748,0.0168985177134382,-0.496143646150033,0.503856353849967,-0.27687952664372,7231204.7335628,0.866300904679982,0.109624604038198
6,290.233491877873,-0.517185261999441,0.0168985158300196,-0.496936979009249,0.503063020990751,-0.276879697796208,7231203.02203792,0.972363123262993,0.121821759175244
7,290.23348130949,-0.517184956006843,0.0168985265397605,-0.495855086163918,0.504144913836082,-0.276879109035158,7231208.90964842,0.999999999348299,0.124999999925054
8,290.23347367378,-0.517184984402238,0.0168985255459217,-0.496844761352472,0.503155238647528,-0.276879318115455,7231206.81884545,0.999999999367316,0.124999999927241
